"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2.755,-0.0622458833695175
2.76,-0.0627037001104723
2.765,-0.0631666617962374
2.77,-0.0636347921531903
2.775,-0.0641081169875899
2.78,-0.0645866641132301
2.785,-0.0650704632854936
2.79,-0.0655595461412366
2.795,-0.0660539461441159
2.8,-0.066553698534891
2.805,-0.0670588402863429
2.81,-0.0675694100624715
2.815,-0.0680854481816479
2.82,-0.0686069965834461
2.825,-0.0691340987988761
2.83,-0.0696667999238043
2.835,-0.0702051465953224
2.84,-0.0707491869708805
2.845,-0.0712989707099845
2.85,-0.0718545489583196
2.855,-0.0724159743341152
2.86,-0.0729833009166422
2.865,-0.0735565842366677
2.87,-0.0741358812688161
2.875,-0.0747212504256595
2.88,-0.0753127515534842
2.885,-0.0759104459296345
2.89,-0.0765143962613073
2.895,-0.0771246666857969
2.9,-0.0777413227720456
2.905,-0.0783644315234747
2.91,-0.0789940613820168
2.915,-0.0796302822333277
2.92,-0.0802731654130551
2.925,-0.0809227837142105
2.93,-0.0815792113955204
2.935,-0.0822425241907547
2.94,-0.0829127993190056
2.945,-0.0835901154958482
2.95,-0.0842745529453772
2.955,-0.0849661934130873
2.96,-0.0856651201795583
2.965,-0.0863714180749415
2.97,-0.0870851734942109
2.975,-0.0878064744131459
2.98,-0.0885354104050664
2.985,-0.0892720726582655
2.99,-0.0900165539941287
2.995,-0.0907689488859578
3,-0.0915293534784362
