"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2.84,-0.00468998698997432
2.845,-0.00470843835343794
2.85,-0.00472711930127049
2.855,-0.00474603600511492
2.86,-0.00476519482205121
2.865,-0.00478460230051374
2.87,-0.00480426518640286
2.875,-0.00482419042942043
2.88,-0.00484438518961025
2.885,-0.00486485684415723
2.89,-0.00488561299439816
2.895,-0.00490666147310679
2.9,-0.00492801035201169
2.905,-0.00494966794961356
2.91,-0.00497164283925272
2.915,-0.00499394385749737
2.92,-0.00501658011280609
2.925,-0.00503956099452857
2.93,-0.00506289618221351
2.935,-0.00508659565528841
2.94,-0.00511066970305441
2.945,-0.00513512893507913
2.95,-0.00515998429196435
2.955,-0.00518524705652346
2.96,-0.00521092886534719
2.965,-0.00523704172084294
2.97,-0.00526359800369723
2.975,-0.00529061048582234
2.98,-0.00531809234378703
2.985,-0.00534605717276332
2.99,-0.00537451900100382
2.995,-0.00540349230487381
3,-0.00543299202447277
