"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2.695,-0.00337244379614173
2.7,-0.00338017100909207
2.705,-0.00338792913960363
2.71,-0.00339571849835166
2.715,-0.00340353939525846
2.72,-0.00341139213949049
2.725,-0.00341927703946516
2.73,-0.0034271944028585
2.735,-0.00343514453662546
2.74,-0.00344312774699125
2.745,-0.00345114433947158
2.75,-0.0034591946188688
2.755,-0.00346727888929221
2.76,-0.00347539745415709
2.765,-0.00348355061619624
2.77,-0.00349173867746101
2.775,-0.00349996193934059
2.78,-0.00350822070255718
2.785,-0.0035165152671795
2.79,-0.00352484593262669
2.795,-0.00353321299767794
2.8,-0.00354161676047443
2.805,-0.00355005751853769
2.81,-0.00355853556876284
2.815,-0.00356705120742726
2.82,-0.00357560473020994
2.825,-0.00358419643217701
2.83,-0.00359282660781065
2.835,-0.00360149555100046
2.84,-0.00361020355504732
2.845,-0.00361895091268365
2.85,-0.00362773791606474
2.855,-0.00363656485679193
2.86,-0.00364543202589812
2.865,-0.00365433971386228
2.87,-0.00366328821062777
2.875,-0.00367227780558886
2.88,-0.00368130878760038
2.885,-0.00369038144499799
2.89,-0.00369949606558275
2.895,-0.00370865293664335
2.9,-0.00371785234494546
2.905,-0.00372709457676362
2.91,-0.00373637991785132
2.915,-0.0037457086534719
2.92,-0.00375508106839276
2.925,-0.0037644974469008
2.93,-0.003773958072788
2.935,-0.00378346322937647
2.94,-0.00379301319951268
2.945,-0.00380260826557522
2.95,-0.00381224870948059
2.955,-0.00382193481268029
2.96,-0.00383166685617821
2.965,-0.00384144512052296
2.97,-0.00385126988581845
2.975,-0.00386114143173356
2.98,-0.00387106003749542
2.985,-0.00388102598189422
2.99,-0.00389103954330544
2.995,-0.0039011009996686
3,-0.00391121062850467
