"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2.91,-0.033427153820829
2.915,-0.0336363743319428
2.92,-0.0338473746742992
2.925,-0.0340601753749089
2.93,-0.0342747973484263
2.935,-0.0344912619042519
2.94,-0.0347095907537864
2.945,-0.0349298060177586
2.95,-0.0351519302336786
2.955,-0.0353759863634115
2.96,-0.0356019978008415
2.965,-0.035829988379674
2.97,-0.0360599823813502
2.975,-0.0362920045430749
2.98,-0.0365260800659762
2.985,-0.0367622346233724
2.99,-0.0370004943691976
2.995,-0.0372408859465041
3,-0.0374834364961553
