"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2.58,-0.0250612064599442
2.585,-0.0251979309825834
2.59,-0.0253356775602634
2.595,-0.025474453059171
2.6,-0.0256142643969324
2.605,-0.0257551185433225
2.61,-0.0258970225210207
2.615,-0.026039983406351
2.62,-0.0261840083300428
2.625,-0.0263291044779906
2.63,-0.02647527909202
2.635,-0.0266225394706721
2.64,-0.0267708929699785
2.645,-0.0269203470042581
2.65,-0.0270709090469199
2.655,-0.0272225866312594
2.66,-0.0273753873512861
2.665,-0.0275293188625365
2.67,-0.0276843888829077
2.675,-0.0278406051934966
2.68,-0.027997975639448
2.685,-0.0281565081308055
2.69,-0.0283162106433775
2.695,-0.0284770912196146
2.7,-0.0286391579694733
2.705,-0.0288024190713213
2.71,-0.0289668827728289
2.715,-0.0291325573918698
2.72,-0.0292994513174466
2.725,-0.0294675730106083
2.73,-0.0296369310053867
2.735,-0.0298075339097234
2.74,-0.0299793904064555
2.745,-0.0301525092542374
2.75,-0.0303268992885355
2.755,-0.0305025694226034
2.76,-0.0306795286484632
2.765,-0.0308577860379213
2.77,-0.0310373507435538
2.775,-0.0312182319997513
2.78,-0.0314004391237288
2.785,-0.0315839815165728
2.79,-0.0317688686642975
2.795,-0.0319551101388873
2.8,-0.0321427155993873
2.805,-0.0323316947929712
2.81,-0.0325220575560425
2.815,-0.0327138138153288
2.82,-0.0329069735889992
2.825,-0.033101546987796
2.83,-0.0332975442161586
2.835,-0.0334949755733868
2.84,-0.0336938514547864
2.845,-0.0338941823528418
2.85,-0.0340959788584116
2.855,-0.0342992516619044
2.86,-0.0345040115544977
2.865,-0.0347102694293582
2.87,-0.0349180362828564
2.875,-0.0351273232158352
2.88,-0.0353381414348362
2.885,-0.035550502253398
2.89,-0.0357644170933124
2.895,-0.0359798974859372
2.9,-0.0361969550734837
2.905,-0.0364156016103597
2.91,-0.036635848964488
2.915,-0.0368577091186555
2.92,-0.0370811941718761
2.925,-0.0373063163407701
2.93,-0.0375330879609443
2.935,-0.0377615214883925
2.94,-0.0379916295009341
2.945,-0.0382234246996124
2.95,-0.0384569199101682
2.955,-0.0386921280844834
2.96,-0.0389290623020682
2.965,-0.0391677357715425
2.97,-0.0394081618321416
2.975,-0.0396503539552482
2.98,-0.039894325745915
2.985,-0.0401400909444183
2.99,-0.0403876634278414
2.995,-0.0406370572116401
3,-0.0408882864512524
