"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2.935,-0.0923753186768971
2.94,-0.0951013228244398
2.945,-0.0979836453517361
2.95,-0.101034992432591
2.955,-0.104269383543977
2.96,-0.107702316489589
2.965,-0.111350956963293
2.97,-0.115234356887321
2.975,-0.119373706595393
2.98,-0.123792626952267
2.985,-0.128517508755307
2.99,-0.133577908308886
2.995,-0.13900700997565
3,-0.144842168886777
