"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2.8,-0.00362521755376032
2.805,-0.00363496316487308
2.81,-0.00364476051968707
2.815,-0.0036546099779055
2.82,-0.00366451189857523
2.825,-0.00367446664008678
2.83,-0.0036844745601927
2.835,-0.00369453601600272
2.84,-0.00370465136399735
2.845,-0.0037148209600394
2.85,-0.003725045159375
2.855,-0.00373532431664231
2.86,-0.00374565878587729
2.865,-0.00375604892053498
2.87,-0.00376649507346733
2.875,-0.00377699759696079
2.88,-0.00378755684272387
2.885,-0.00379817316189771
2.89,-0.00380884690507349
2.895,-0.00381957842227989
2.9,-0.00383036806300532
2.905,-0.00384121617619891
2.91,-0.00385212311026953
2.915,-0.00386308921311286
2.92,-0.0038741148320921
2.925,-0.00388520031405726
2.93,-0.00389634600535104
2.935,-0.0039075522518107
2.94,-0.00391881939878356
2.945,-0.00393014779111544
2.95,-0.00394153777317577
2.955,-0.00395298968884214
2.96,-0.00396450388152642
2.965,-0.0039760806941651
2.97,-0.0039877204692338
2.975,-0.0039994235487492
2.98,-0.00401119027426618
2.985,-0.00402302098690778
2.99,-0.00403491602733138
2.995,-0.00404687573577513
3,-0.00405890045202893
