"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2.405,-0.0409151647210858
2.41,-0.040591269173276
2.415,-0.0403554523077264
2.42,-0.0401901719896932
2.425,-0.040082106734247
2.43,-0.0400209972191029
2.435,-0.0399988414972721
2.44,-0.0400093260126618
2.445,-0.0400474168350226
2.45,-0.040109061665695
2.455,-0.0401909696568398
2.46,-0.0402904466997377
2.465,-0.0404052707922928
2.47,-0.0405335967303748
2.475,-0.040673882504355
2.48,-0.040824831935896
2.485,-0.0409853495888154
2.49,-0.0411545050441639
2.495,-0.0413315043824859
2.5,-0.0415156672592338
2.505,-0.0417064083544005
2.51,-0.0419032222682432
2.515,-0.0421056711506793
2.52,-0.0423133745132596
2.525,-0.042526000794636
2.53,-0.0427432603428759
2.535,-0.0429648995490727
2.54,-0.0431906959213633
2.545,-0.0434204539309191
2.55,-0.0436540014947143
2.555,-0.0438911869859183
2.56,-0.0441318766833528
2.565,-0.0443759525878938
2.57,-0.0446233105466736
2.575,-0.0448738586365553
2.58,-0.0451275157666937
2.585,-0.0453842104669798
2.59,-0.0456438798346413
2.595,-0.0459064686158602
2.6,-0.0461719284030852
2.605,-0.0464402169316602
2.61,-0.0467112974620493
2.615,-0.0469851382359985
2.62,-0.0472617119967517
2.625,-0.0475409955648664
2.63,-0.0478229694624758
2.635,-0.0481076175798213
2.64,-0.0483949268787513
2.645,-0.0486848871286526
2.65,-0.0489774906708899
2.655,-0.0492727322083378
2.66,-0.0495706086170752
2.665,-0.0498711187776868
2.67,-0.0501742634239232
2.675,-0.0504800450068025
2.68,-0.0507884675724443
2.685,-0.0510995366521498
2.69,-0.0514132591634041
2.695,-0.051729643320709
2.7,-0.0520486985551539
2.705,-0.0523704354419289
2.71,-0.052694865634896
2.715,-0.0530220018076189
2.72,-0.0533518576001456
2.725,-0.0536844475710771
2.73,-0.054019787154374
2.735,-0.0543578926205041
2.74,-0.0546987810415349
2.745,-0.0550424702598445
2.75,-0.0553889788601034
2.755,-0.0557383261443254
2.76,-0.0560905321096532
2.765,-0.0564456174287579
2.77,-0.056803603432577
2.775,-0.0571645120952591
2.78,-0.0575283660211552
2.785,-0.0578951884337087
2.79,-0.0582650031661116
2.795,-0.0586378346536446
2.8,-0.0590137079275716
2.805,-0.0593926486105046
2.81,-0.0597746829131745
2.815,-0.060159837632527
2.82,-0.0605481401510804
2.825,-0.0609396184374709
2.83,-0.0613343010481913
2.835,-0.0617322171304073
2.84,-0.0621333964258711
2.845,-0.0625378692758668
2.85,-0.0629456666271626
2.855,-0.0633568200389709
2.86,-0.0637713616908566
2.865,-0.0641893243916048
2.87,-0.0646107415890146
2.875,-0.0650356473806267
2.88,-0.0654640765253615
2.885,-0.0658960644560723
2.89,-0.0663316472929998
2.895,-0.0667708618581326
2.9,-0.0672137456904712
2.905,-0.0676603370622182
2.91,-0.0681106749958631
2.915,-0.068564799282193
2.92,-0.0690227504992439
2.925,-0.0694845700321819
2.93,-0.0699503000941353
2.935,-0.0704199837480087
2.94,-0.0708936649292436
2.945,-0.0713713884696162
2.95,-0.0718532001220143
2.955,-0.0723391465862634
2.96,-0.072829275536009
2.965,-0.0733236356466542
2.97,-0.0738222766244172
2.975,-0.0743252492364911
2.98,-0.0748326053423652
2.985,-0.0753443979262935
2.99,-0.0758606811309978
2.995,-0.0763815102925766
3,-0.076906941976665
