"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2.685,-0.0033417090341972
2.69,-0.00334969340759531
2.695,-0.00335771133108067
2.7,-0.00336576309798449
2.705,-0.00337384900091111
2.71,-0.00338196933172834
2.715,-0.00339012438158777
2.72,-0.00339831444093151
2.725,-0.00340653979948832
2.73,-0.0034148007462997
2.735,-0.00342309756972181
2.74,-0.00343143055742452
2.745,-0.00343979999641264
2.75,-0.00344820617302397
2.755,-0.00345664937294675
2.76,-0.00346512988121476
2.765,-0.00347364798222571
2.77,-0.00348220395974606
2.775,-0.00349079809691488
2.78,-0.00349943067625159
2.785,-0.00350810197966657
2.79,-0.00351681228847179
2.795,-0.00352556188337406
2.8,-0.00353435104449433
2.805,-0.00354318005137063
2.81,-0.00355204918296959
2.815,-0.00356095871767782
2.82,-0.00356990893332603
2.825,-0.00357890010718711
2.83,-0.00358793251598574
2.835,-0.00359700643589849
2.84,-0.00360612214256823
2.845,-0.00361527991109933
2.85,-0.00362448001608182
2.855,-0.00363372273157593
2.86,-0.0036430083311343
2.865,-0.00365233708779911
2.87,-0.00366170927410591
2.875,-0.0036711251621059
2.88,-0.0036805850233475
2.885,-0.00369008912889769
2.89,-0.0036996377493458
2.895,-0.00370923115480167
2.9,-0.00371886961490811
2.905,-0.00372855339884774
2.91,-0.00373828277533623
2.915,-0.00374805801263964
2.92,-0.00375787937857739
2.925,-0.00376774714051931
2.93,-0.00377766156539631
2.935,-0.00378762291971485
2.94,-0.00379763146953959
2.945,-0.00380768748050978
2.95,-0.00381779121785957
2.955,-0.00382794294639002
2.96,-0.00383814293050094
2.965,-0.00384839143417935
2.97,-0.00385868872101491
2.975,-0.00386903505419802
2.98,-0.0038794306965227
2.985,-0.00388987591039629
2.99,-0.00390037095783653
2.995,-0.00391091610048411
3,-0.00392151159960081
